"","row","col","value"
"459",59,5,17.541928735123
"460",60,5,18.0144603566785
"461",61,5,18.2880572512271
"462",62,5,19.1117124293571
"463",63,5,18.9186056929374
"464",64,5,19.2837362023335
"465",65,5,20.362560970658
"466",66,5,18.6759140347771
"467",67,5,18.2962972768867
"468",68,5,18.4706486055698
"469",69,5,17.3427178309583
"470",70,5,17.75207889517
"471",71,5,18.3882977031943
"472",72,5,17.4769357109336
"473",73,5,17.5309760635631
"474",74,5,17.9948449248678
"475",75,5,17.8572704446647
"476",76,5,17.5035504257792
"477",77,5,17.6024219598624
"478",78,5,17.5908442833793
"479",79,5,18.5966446397844
"480",80,5,18.074569053442
"481",81,5,17.1808069505242
"482",82,5,18.3471372018604
"483",83,5,18.4494307134045
"484",84,5,18.5398341652845
"485",85,5,17.9343485516533
"486",86,5,19.1130657623295
"487",87,5,17.9402242700534
"488",88,5,17.2223256314216
"489",89,5,18.9572864876014
"490",90,5,18.7797336747092
"491",91,5,19.249277201617
"492",92,5,17.5718543531774
"493",93,5,18.8230123043198
"494",94,5,17.4763616072414
"495",95,5,17.982964683077
"496",96,5,17.5920073389742
"497",97,5,19.4727065029546
"498",98,5,19.6839824231043
"499",99,5,17.3776815909305
"500",100,5,18.0028804089231
"501",1,6,10.4667710776288
"502",2,6,10.4104782294077
"503",3,6,10.3799336011148
"504",4,6,10.5894563966065
"505",5,6,10.2004330429822
"506",6,6,0
"507",7,6,9.95802830288015
"508",8,6,10.5940523359033
"509",9,6,10.0190968562879
"510",10,6,10.2417545365932
"511",11,6,10.0207902622142
"512",12,6,10.4894484120607
"513",13,6,9.9522545769543
"514",14,6,10.2863124997197
"515",15,6,10.0636118967172
"516",16,6,10.1324642879912
"517",17,6,10.2576466908252
"518",18,6,9.88318975146342
"519",19,6,10.3014510727533
"520",20,6,10.4059224042862
"521",21,6,10.008699958914
"522",22,6,10.515805784104
"523",23,6,10.3960714993925
"524",24,6,10.2612707550343
"525",25,6,10.3639929142694
"526",26,6,10.1316986301859
"527",27,6,10.1672707156787
"528",28,6,10.169904306195
"529",29,6,10.5310511645033
"530",30,6,9.85592751819301
"531",31,6,9.64764513031959
"532",32,6,10.6906225346492
"533",33,6,9.61227825292717
"534",34,6,10.9816731484924
"535",35,6,10.7513508198233
"536",36,6,10.4022980263035
"537",37,6,10.0147070797491
"538",38,6,10.1420416253677
"539",39,6,10.4527299238129
"540",40,6,10.2086022828158
"541",41,6,10.1109620219598
"542",42,6,10.2374797604381
"543",43,6,10.2521220183211
"544",44,6,10.5449487892408
"545",45,6,10.1930126967912
"546",46,6,10.7256172969138
"547",47,6,10.4896128689526
"548",48,6,9.86955634375142
"549",49,6,10.2668454092173
"550",50,6,11.1930244873821
"551",51,6,19.0016866528752
"552",52,6,19.1283258848461
"553",53,6,19.0577390142653
"554",54,6,20.7588272959271
"555",55,6,19.6404999679459
"556",56,6,19.5841969598263
"557",57,6,18.8625620448963
"558",58,6,19.2000624148399
"559",59,6,18.6885213477261
"560",60,6,19.1384574876136
"561",61,6,19.4605501339529
"562",62,6,20.5924138183217
"563",63,6,20.353538218856
"564",64,6,20.5941218848061
"565",65,6,21.6196204769197
"566",66,6,19.8970957365276
"567",67,6,19.2677371437055
"568",68,6,19.5992568721731
"569",69,6,18.5505806467854
"570",70,6,18.8793596071025
"571",71,6,19.4503653253852
"572",72,6,18.6285457132178
"573",73,6,18.6542335830256
"574",74,6,19.2526855079814
"575",75,6,19.1902644465443
"576",76,6,18.5767400706715
"577",77,6,18.8240627171344
"578",78,6,18.6714184969454
"579",79,6,19.7522304877089
"580",80,6,19.2039275298692
"581",81,6,18.2595560002164
"582",82,6,19.556209642445
"583",83,6,19.6489444175172
"584",84,6,19.8484289333448
"585",85,6,19.1187713439964
"586",86,6,20.113167743066
"587",87,6,18.9826039458039
"588",88,6,18.34709320865
"589",89,6,20.0513481869097
"590",90,6,19.8946880793156
"591",91,6,20.4298199535842
"592",92,6,18.8797124812498
"593",93,6,20.1752147243569
"594",94,6,18.6535979569598
"595",95,6,19.0550493312822
"596",96,6,18.6105628969638
"597",97,6,20.7483139733254
"598",98,6,20.871087697029
"599",99,6,18.6287417886011
"600",100,6,19.2787620493076
"601",1,7,9.82880683566918
"602",2,7,9.7889234197737
"603",3,7,10.3197049964103
"604",4,7,10.2418806426927
"605",5,7,10.2107650949218
"606",6,7,9.95802830288015
"607",7,7,0
"608",8,7,10.1023007029145
"609",9,7,9.64254230026655
"610",10,7,9.81261874187181
"611",11,7,9.65145997608556
"612",12,7,10.2820827165922
"613",13,7,9.94644102557555
"614",14,7,9.5030370772728
"615",15,7,9.46152462617686
"616",16,7,9.52462337734119
"617",17,7,10.2491703546752
"618",18,7,9.28487644720896
"619",19,7,9.89488094613667
"620",20,7,10.0158304403015
"621",21,7,9.14310782489557
"622",22,7,10.3828164622399
"623",23,7,10.0022680793538
"624",24,7,9.80102220671872
"625",25,7,10.3577829889508
"626",26,7,9.65765404563857
"627",27,7,9.63861785942217
"628",28,7,9.26162087181138
"629",29,7,10.0474428105924
"630",30,7,9.62494676024226
"631",31,7,9.25856231403239
"632",32,7,10.264031808666
"633",33,7,9.51184900940239
"634",34,7,10.7867074381952
"635",35,7,10.7626409930857
"636",36,7,9.90639181564359
"637",37,7,9.34219771644547
"638",38,7,9.40348436019477
"639",39,7,9.96876924582489
"640",40,7,10.1749091723312
"641",41,7,9.47592290079284
"642",42,7,10.1917139968142
"643",43,7,9.47300880746593
"644",44,7,10.0048738415402
"645",45,7,10.0759396987788
"646",46,7,10.380164019962
"647",47,7,10.0681475819633
"648",48,7,9.89789141723984
"649",49,7,9.67821717882809
"650",50,7,10.6311160392862
"651",51,7,18.4599749583086
"652",52,7,18.7784178961649
"653",53,7,18.7642584614521
"654",54,7,20.2818361450353
"655",55,7,19.1701869862964
"656",56,7,18.9105307433371
"657",57,7,18.2136388973786
"658",58,7,18.4449733397678
"659",59,7,18.1848523504866
"660",60,7,18.6308129393074
"661",61,7,18.9404104057525
"662",62,7,19.9413910320142
"663",63,7,19.9257068337686
"664",64,7,20.1208671378753
"665",65,7,21.4211443116473
"666",66,7,19.3745152421596
"667",67,7,18.9969639974103
"668",68,7,19.282728575099
"669",69,7,17.9952203022643
"670",70,7,18.3895575241356
"671",71,7,18.9919190129515
"672",72,7,18.1931469579811
"673",73,7,18.1375640003802
"674",74,7,18.5142286950654
"675",75,7,18.6045095783168
"676",76,7,18.0673582896242
"677",77,7,18.2927896298325
"678",78,7,18.149876572439
"679",79,7,19.4500026916927
"680",80,7,18.7324466932319
"681",81,7,17.6111127982524
"682",82,7,19.0255040068919
"683",83,7,19.2474748296094
"684",84,7,19.1413550199781
"685",85,7,18.4587241361587
"686",86,7,19.7776287421454
"687",87,7,18.5504537709426
"688",88,7,17.8808438455767
"689",89,7,19.4454840088751
"690",90,7,19.2232402151513
"691",91,7,20.2010222513298
"692",92,7,18.2324836569843
"693",93,7,19.6137952647897
"694",94,7,18.2545510035797
"695",95,7,18.6263582488052
"696",96,7,18.0205408065843
"697",97,7,20.2532815823286
"698",98,7,20.683391465946
"699",99,7,18.0272140622941
"700",100,7,18.6532360989527
"701",1,8,10.1257669476614
"702",2,8,10.1598408402054
"703",3,8,10.3716352453083
"704",4,8,10.6136130078312
"705",5,8,10.5670948773202
"706",6,8,10.5940523359033
"707",7,8,10.1023007029145
"708",8,8,0
"709",9,8,10.3507857358267
"710",10,8,10.2699617811856
"711",11,8,10.359548037364
"712",12,8,10.7688896094389
"713",13,8,10.3278339649611
"714",14,8,10.2323642915822
"715",15,8,10.2207471945478
"716",16,8,9.87326103218686
"717",17,8,10.4299906067342
"718",18,8,10.0785107060252
"719",19,8,10.7262778901033
"720",20,8,10.3056753153738
"721",21,8,9.8069424597141
"722",22,8,10.6354502831585
"723",23,8,10.5577989547151
"724",24,8,10.1898237749186
"725",25,8,10.7779292316717
"726",26,8,10.2726872826609
"727",27,8,10.1707707658334
"728",28,8,10.1347022782548
"729",29,8,10.320181142448
"730",30,8,10.0491259184855
"731",31,8,10.0204865904635
"732",32,8,10.9500507609595
"733",33,8,9.89144761599711
"734",34,8,10.97029846214
"735",35,8,10.9905486823625
"736",36,8,10.4621897653066
"737",37,8,10.1186951213106
"738",38,8,10.0980191664959
"739",39,8,10.0524973801938
"740",40,8,10.5939824723985
"741",41,8,9.88910967273177
"742",42,8,10.4141208338065
"743",43,8,10.0776736740777
"744",44,8,10.2018783419319
"745",45,8,10.7014002566478
"746",46,8,10.8190743050264
"747",47,8,10.2481841109744
"748",48,8,10.18109727463
"749",49,8,10.3339884198217
"750",50,8,11.0332718994605
"751",51,8,19.3666444868597
"752",52,8,19.4166346542831
"753",53,8,19.5646355737365
"754",54,8,21.0849825917008
"755",55,8,20.0240515983515
"756",56,8,19.9662744432191
"757",57,8,19.1731653173659
"758",58,8,19.5445949439204
"759",59,8,19.0595801848698
"760",60,8,19.4633982184705
"761",61,8,19.8029064080767
"762",62,8,20.8643756771617
"763",63,8,20.6143056145804
"764",64,8,20.8846463937079
"765",65,8,22.079808044576
"766",66,8,20.3075755184367
"767",67,8,19.8550053044828
"768",68,8,20.2388748542956
"769",69,8,18.9356256238655
"770",70,8,19.2928889020308
"771",71,8,19.9579943972939
"772",72,8,19.086766465309
"773",73,8,19.06133778357
"774",74,8,19.3647767025995
"775",75,8,19.5970118933069
"776",76,8,19.1583361136216
"777",77,8,19.2762361223317
"778",78,8,19.1818122257658
"779",79,8,20.3059516328967
"780",80,8,19.6241470991082
"781",81,8,18.6371962599697
"782",82,8,19.9337043141616
"783",83,8,19.9702712298981
"784",84,8,20.0392978509589
"785",85,8,19.3110444861054
"786",86,8,20.6509095755628
"787",87,8,19.3618237837156
"788",88,8,18.6590879184908
"789",89,8,20.4289657847499
"790",90,8,20.3612956545428
"791",91,8,20.8601553274253
"792",92,8,19.1584966755622
"793",93,8,20.4156089102841
"794",94,8,19.0473879068064
"795",95,8,19.5281034449724
"796",96,8,18.7697308173332
"797",97,8,21.2610410756237
"798",98,8,21.3974073369902
"799",99,8,18.9149089798029
"800",100,8,19.4420281357788
"801",1,9,10.2087106728457
"802",2,9,10.0282737335201
"803",3,9,10.1784604708352
"804",4,9,10.4568748187736
"805",5,9,10.5184764381957
"806",6,9,10.0190968562879
"807",7,9,9.64254230026655
"808",8,9,10.3507857358267
"809",9,9,0
"810",10,9,10.2859243829623
"811",11,9,10.5421850807577
"812",12,9,10.502189538444
"813",13,9,10.146993617212
"814",14,9,9.85443499386978
"815",15,9,10.260892800025
"816",16,9,10.0142384067066
"817",17,9,9.86875701072707
"818",18,9,10.2084798648706
"819",19,9,10.0929675359428
"820",20,9,9.79396667044314
"821",21,9,9.76264880611999
"822",22,9,10.453082722171
"823",23,9,10.4422924314211
"824",24,9,10.3084295954941
"825",25,9,10.5052409380712
"826",26,9,10.0569073479942
"827",27,9,9.88102250122397
"828",28,9,9.91833621093445
"829",29,9,10.2374522813881
"830",30,9,9.90235077730531
"831",31,9,9.46153972358323
"832",32,9,10.68089531186
"833",33,9,9.67919836408294
"834",34,9,10.7811810638157
"835",35,9,10.8779753187928
"836",36,9,10.7859412682761
"837",37,9,9.97022502012354
"838",38,9,9.60290736160097
"839",39,9,9.93580864311459
"840",40,9,10.5313207185696
"841",41,9,10.1222339153422
"842",42,9,9.89709303437789
"843",43,9,9.87133463441713
"844",44,9,10.1389508124705
"845",45,9,10.3135442989327
"846",46,9,10.3720110426513
"847",47,9,10.0933821895362
"848",48,9,9.89298063510842
"849",49,9,10.2171480619259
"850",50,9,10.7850031735071
"851",51,9,19.8270178788506
"852",52,9,20.0773260118688
"853",53,9,19.9906983318365
"854",54,9,21.748550529292
"855",55,9,20.5916291442537
"856",56,9,20.4685127722789
"857",57,9,19.7693906608015
"858",58,9,20.0190158342017
"859",59,9,19.6028344069897
"860",60,9,20.0492884943398
"861",61,9,20.3380735419992
"862",62,9,21.3916555750707
"863",63,9,21.153176810677
"864",64,9,21.6020562610372
"865",65,9,22.6052269032203
"866",66,9,20.7617208626518
"867",67,9,20.220224622848
"868",68,9,20.5542178166152
"869",69,9,19.3957215623522
"870",70,9,19.8639809358571
"871",71,9,20.1394272381034
"872",72,9,19.5222678708379
"873",73,9,19.6016197385046
"874",74,9,19.9134219817707
"875",75,9,19.9893693981855
"876",76,9,19.507872578841
"877",77,9,19.751100320613
"878",78,9,19.5903112184023
"879",79,9,20.6688227014067
"880",80,9,20.2415270584802
"881",81,9,19.1400006153882
"882",82,9,20.1278270690753
"883",83,9,20.4307069872572
"884",84,9,20.5607286782604
"885",85,9,19.7931581713454
"886",86,9,21.1634189418868
"887",87,9,20.010854494121
"888",88,9,19.2907269952013
"889",89,9,20.9606188847891
"890",90,9,20.8313848683382
"891",91,9,21.5027789194617
"892",92,9,19.7806079792166
"893",93,9,21.0023544485266
"894",94,9,19.6297822640577
"895",95,9,19.985902196784
"896",96,9,19.5026700632646
"897",97,9,21.705154876123
"898",98,9,22.0078063992517
"899",99,9,19.4888415498614
"900",100,9,20.0667522409346
"901",1,10,9.82519123884079
"902",2,10,9.56169709284887
"903",3,10,10.2717073306962
"904",4,10,10.0833297389472
"905",5,10,10.0018827764708
"906",6,10,10.2417545365932
"907",7,10,9.81261874187181
"908",8,10,10.2699617811856
"909",9,10,10.2859243829623
"910",10,10,0
"911",11,10,9.55980602075318
"912",12,10,10.7984739086729
"913",13,10,9.8571149789163
"914",14,10,9.90182195256162
"915",15,10,9.5701107550065
"916",16,10,9.70567336641147
"917",17,10,10.2242716317852
"918",18,10,9.66513474333923
"919",19,10,9.84720510614026
"920",20,10,9.62599146912407
"921",21,10,9.29699337371599
"922",22,10,10.3637530753884
"923",23,10,9.97544653535085
"924",24,10,9.61368194384275
"925",25,10,10.8469108498241
"926",26,10,10.1657408009412
"927",27,10,9.31559050156392
"928",28,10,9.79714739702497
"929",29,10,10.0785732459517
"930",30,10,9.39000674186455
"931",31,10,9.52505514906582
"932",32,10,10.5927243295641
"933",33,10,9.46642653687548
"934",34,10,11.3156475683899
"935",35,10,10.5509296310464
"936",36,10,10.1032757129278
"937",37,10,9.62420706114705
"938",38,10,9.51694915140428
"939",39,10,10.1066647048048
"940",40,10,10.0403880561616
